2023-03-09T23:09:59.841+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,16,Changes
2023-03-09T23:10:01.691+09:00,nozerose,KeyEvent,101:69:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,17,Changes
2023-03-09T23:10:01.771+09:00,nozerose,KeyEvent,110:78:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,18,Changes
2023-03-09T23:10:01.880+09:00,nozerose,KeyEvent,100:68:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,19,Changes
2023-03-09T23:10:02.207+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,20,Changes
2023-03-09T23:10:02.542+09:00,nozerose,KeyEvent,40:519:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,20,Changes
2023-03-09T23:10:02.782+09:00,nozerose,KeyEvent,118:86:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,21,Changes
2023-03-09T23:10:03.203+09:00,nozerose,Action,EditorRight,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,22,Changes
2023-03-09T23:10:03.205+09:00,nozerose,KeyEvent,65535:39:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,23,Changes
2023-03-09T23:10:03.524+09:00,nozerose,Action,EditorRight,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,23,Changes
2023-03-09T23:10:03.525+09:00,nozerose,KeyEvent,65535:39:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,24,Changes
2023-03-09T23:10:04.275+09:00,nozerose,KeyEvent,59:59:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,24,Changes
2023-03-09T23:10:08.540+09:00,nozerose,Action,EditorEnter,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,13,25,Changes
2023-03-09T23:10:08.545+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,14,2,Changes
2023-03-09T23:10:10.530+09:00,nozerose,Action,EditorEnter,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,14,2,Changes
2023-03-09T23:10:10.535+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,2,Changes
2023-03-09T23:10:12.766+09:00,nozerose,KeyEvent,102:70:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,2,Changes
2023-03-09T23:10:12.895+09:00,nozerose,KeyEvent,111:79:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,3,Changes
2023-03-09T23:10:13.034+09:00,nozerose,KeyEvent,114:82:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,4,Changes
2023-03-09T23:10:13.414+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,5,Changes
2023-03-09T23:10:13.659+09:00,nozerose,KeyEvent,40:519:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,5,Changes
2023-03-09T23:10:13.824+09:00,nozerose,KeyEvent,97:65:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,6,Changes
2023-03-09T23:10:13.938+09:00,nozerose,KeyEvent,117:85:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,7,Changes
2023-03-09T23:10:14.148+09:00,nozerose,KeyEvent,116:84:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,8,Changes
2023-03-09T23:10:14.215+09:00,nozerose,KeyEvent,111:79:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,9,Changes
2023-03-09T23:10:14.630+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,10,Changes
2023-03-09T23:10:15.315+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,11,Changes
2023-03-09T23:10:16.008+09:00,nozerose,KeyEvent,38:150:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,11,Changes
2023-03-09T23:10:16.748+09:00,nozerose,KeyEvent,105:73:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,12,Changes
2023-03-09T23:10:17.685+09:00,nozerose,Action,EditorRight,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,13,Changes
2023-03-09T23:10:17.689+09:00,nozerose,KeyEvent,65535:39:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,14,Changes
2023-03-09T23:10:18.084+09:00,nozerose,Action,EditorLeft,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,14,Changes
2023-03-09T23:10:18.084+09:00,nozerose,KeyEvent,65535:37:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,13,Changes
2023-03-09T23:10:18.426+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,13,Changes
2023-03-09T23:10:18.618+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,14,Changes
2023-03-09T23:10:18.823+09:00,nozerose,KeyEvent,58:513:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,14,Changes
2023-03-09T23:10:19.111+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,15,Changes
2023-03-09T23:10:19.410+09:00,nozerose,KeyEvent,118:86:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,16,Changes
2023-03-09T23:10:19.843+09:00,nozerose,Action,EditorRight,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,17,Changes
2023-03-09T23:10:19.849+09:00,nozerose,KeyEvent,65535:39:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,18,Changes
2023-03-09T23:10:21.057+09:00,nozerose,Action,EditorEnter,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,15,18,Changes
2023-03-09T23:10:21.064+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,4,Changes
2023-03-09T23:10:22.062+09:00,nozerose,KeyEvent,99:67:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,4,Changes
2023-03-09T23:10:22.249+09:00,nozerose,KeyEvent,111:79:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,5,Changes
2023-03-09T23:10:22.454+09:00,nozerose,KeyEvent,117:85:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,6,Changes
2023-03-09T23:10:22.594+09:00,nozerose,KeyEvent,116:84:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,7,Changes
2023-03-09T23:10:22.855+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,8,Changes
2023-03-09T23:10:23.086+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,9,Changes
2023-03-09T23:10:23.384+09:00,nozerose,KeyEvent,60:153:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,9,Changes
2023-03-09T23:10:23.544+09:00,nozerose,KeyEvent,60:153:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,10,Changes
2023-03-09T23:10:23.765+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,11,Changes
2023-03-09T23:10:24.634+09:00,nozerose,KeyEvent,105:73:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,12,Changes
2023-03-09T23:10:25.290+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,13,Changes
2023-03-09T23:10:25.486+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,14,Changes
2023-03-09T23:10:25.664+09:00,nozerose,KeyEvent,60:153:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,14,Changes
2023-03-09T23:10:25.824+09:00,nozerose,KeyEvent,60:153:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,15,Changes
2023-03-09T23:10:26.145+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,16,Changes
2023-03-09T23:10:26.389+09:00,nozerose,KeyEvent,65535:16:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,17,Changes
2023-03-09T23:10:26.617+09:00,nozerose,KeyEvent,34:152:1,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,17,Changes
2023-03-09T23:10:26.870+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,18,Changes
2023-03-09T23:10:27.367+09:00,nozerose,Action,EditorRight,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,19,Changes
2023-03-09T23:10:27.367+09:00,nozerose,KeyEvent,65535:39:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,20,Changes
2023-03-09T23:10:28.012+09:00,nozerose,KeyEvent,59:59:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,20,Changes
2023-03-09T23:10:28.443+09:00,nozerose,Action,EditorEnter,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,16,21,Changes
2023-03-09T23:10:28.454+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,17,2,Changes
2023-03-09T23:10:28.804+09:00,nozerose,Action,EditorEnter,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,17,2,Changes
2023-03-09T23:10:28.815+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,2,Changes
2023-03-09T23:10:28.989+09:00,nozerose,KeyEvent,114:82:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,2,Changes
2023-03-09T23:10:29.082+09:00,nozerose,KeyEvent,101:69:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,3,Changes
2023-03-09T23:10:29.249+09:00,nozerose,KeyEvent,116:84:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,4,Changes
2023-03-09T23:10:29.341+09:00,nozerose,KeyEvent,117:85:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,5,Changes
2023-03-09T23:10:29.414+09:00,nozerose,KeyEvent,114:82:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,6,Changes
2023-03-09T23:10:29.514+09:00,nozerose,KeyEvent,110:78:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,7,Changes
2023-03-09T23:10:29.651+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,8,Changes
2023-03-09T23:10:29.965+09:00,nozerose,KeyEvent,48:48:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,9,Changes
2023-03-09T23:10:30.149+09:00,nozerose,KeyEvent,59:59:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,10,Changes
2023-03-09T23:10:31.466+09:00,nozerose,Action,Run,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:32.160+09:00,nozerose,Execution,"Run:'CMake Application: _026___sorting_for_std_vector':""/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/cmake-build-debug/_026___sorting_for_std_vector""",_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:33.294+09:00,nozerose,KeyEvent,53:53:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:33.546+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:34.767+09:00,nozerose,KeyEvent,52:52:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:34.926+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:35.133+09:00,nozerose,KeyEvent,50:50:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:35.302+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:35.684+09:00,nozerose,KeyEvent,49:49:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:35.871+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:36.199+09:00,nozerose,KeyEvent,53:53:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:36.372+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:36.558+09:00,nozerose,KeyEvent,51:51:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:36.737+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:38.821+09:00,nozerose,Action,Run,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:39.100+09:00,nozerose,Execution,"Run:'CMake Application: _026___sorting_for_std_vector':""/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/cmake-build-debug/_026___sorting_for_std_vector""",_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:40.232+09:00,nozerose,KeyEvent,49:49:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:40.327+09:00,nozerose,KeyEvent,48:48:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:40.800+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:41.373+09:00,nozerose,KeyEvent,51:51:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:41.604+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
